chr11	100948550	100949550	.	397	.	39.7044	-1	-1
chr11	100956484	100957484	.	301	.	30.1567	-1	-1
chr11	100981093	100982093	.	247	.	24.7957	-1	-1
chr11	101001399	101002399	.	51	.	5.15885	-1	-1
chr11	101016890	101017890	.	25	.	2.51435	-1	-1
chr11	101032002	101033002	.	396	.	39.6758	-1	-1
chr11	101033089	101034089	.	135	.	13.5627	-1	-1
chr11	101034706	101035706	.	67	.	6.78763	-1	-1
chr11	101087103	101088103	.	272	.	27.2419	-1	-1
chr11	101092465	101093465	.	83	.	8.31779	-1	-1
chr11	101106955	101107955	.	149	.	14.9501	-1	-1
chr11	101114654	101115654	.	404	.	40.477	-1	-1
chr11	101121512	101122512	.	177	.	17.7647	-1	-1
chr11	101139648	101140648	.	377	.	37.7468	-1	-1
chr11	101162627	101163627	.	428	.	42.8354	-1	-1
chr11	101176908	101177908	.	519	.	51.911	-1	-1
chr11	101228873	101229873	.	551	.	55.1851	-1	-1
chr11	101278135	101279135	.	374	.	37.4324	-1	-1
chr11	101286035	101287035	.	411	.	41.1771	-1	-1
chr11	101303538	101304538	.	364	.	36.4464	-1	-1
chr11	101309415	101310415	.	331	.	33.1012	-1	-1
chr11	101326933	101327933	.	296	.	29.657	-1	-1
chr11	101328741	101329741	.	302	.	30.2142	-1	-1
chr11	101413046	101414046	.	475	.	47.5648	-1	-1
chr11	101443210	101444210	.	140	.	14.0635	-1	-1
chr11	101465534	101466534	.	27	.	2.70021	-1	-1
chr11	101488904	101489904	.	243	.	24.3539	-1	-1
chr11	101506869	101507869	.	31	.	3.1869	-1	-1
chr11	101518917	101519917	.	29	.	2.95733	-1	-1
chr11	101526732	101527732	.	390	.	39.0614	-1	-1
chr11	101544269	101545269	.	254	.	25.4556	-1	-1
chr11	101593963	101594963	.	440	.	44.0068	-1	-1
chr11	101645924	101646924	.	59	.	5.90128	-1	-1
chr11	101824836	101825836	.	37	.	3.70115	-1	-1
chr11	101845465	101846465	.	238	.	23.8522	-1	-1
chr11	101887963	101888963	.	42	.	4.28706	-1	-1
chr11	101902483	101903483	.	76	.	7.68875	-1	-1
chr11	101949486	101950486	.	139	.	13.9629	-1	-1
chr11	102003562	102004562	.	60	.	6.04363	-1	-1
chr11	102006804	102007804	.	753	.	75.3664	-1	-1
chr11	102017063	102018063	.	258	.	25.8688	-1	-1
chr11	102045953	102046953	.	381	.	38.1902	-1	-1
chr11	102050715	102051715	.	188	.	18.865	-1	-1
chr11	102079238	102080238	.	177	.	17.7499	-1	-1
chr11	102091224	102092224	.	186	.	18.6656	-1	-1
chr11	102109810	102110810	.	48	.	4.88656	-1	-1
chr11	102145917	102146917	.	505	.	50.5958	-1	-1
chr11	102158272	102159272	.	311	.	31.1427	-1	-1
chr11	102170217	102171217	.	64	.	6.45845	-1	-1
chr11	102179316	102180316	.	448	.	44.8373	-1	-1
chr11	102236646	102237646	.	87	.	8.78715	-1	-1
chr11	102253641	102254641	.	224	.	22.4965	-1	-1
chr11	102268062	102269062	.	485	.	48.5097	-1	-1
chr11	102291418	102292418	.	474	.	47.4223	-1	-1
chr11	102299167	102300167	.	70	.	7.04476	-1	-1
chr11	102308137	102309137	.	96	.	9.67586	-1	-1
chr11	102316792	102317792	.	93	.	9.37405	-1	-1
chr11	102416680	102417680	.	448	.	44.8508	-1	-1
chr11	102433945	102434945	.	24	.	2.44308	-1	-1
chr11	102464848	102465848	.	42	.	4.28706	-1	-1
chr11	102465286	102466286	.	11	.	1.12891	-1	-1
chr11	102558715	102559715	.	486	.	48.6522	-1	-1
chr11	102622607	102623607	.	38	.	3.80116	-1	-1
chr11	102635061	102636061	.	65	.	6.58701	-1	-1
chr11	102680309	102681309	.	24	.	2.40016	-1	-1
chr11	102741521	102742521	.	343	.	34.3882	-1	-1
chr11	102785850	102786850	.	146	.	14.6199	-1	-1
chr11	102877728	102878728	.	132	.	13.2772	-1	-1
chr11	102889494	102890494	.	326	.	32.6435	-1	-1
chr11	102964171	102965171	.	453	.	45.3501	-1	-1
chr11	102973126	102974126	.	51	.	5.11356	-1	-1
chr11	102976211	102977211	.	396	.	39.6333	-1	-1
chr11	102993383	102994383	.	626	.	62.6604	-1	-1
chr11	102994250	102995250	.	41	.	4.14373	-1	-1
chr11	103019827	103020827	.	79	.	7.98762	-1	-1
chr11	103032055	103033055	.	52	.	5.2882	-1	-1
chr11	103078974	103079974	.	98	.	9.83278	-1	-1
chr11	103127864	103128864	.	264	.	26.426	-1	-1
chr11	103221399	103222399	.	57	.	5.74476	-1	-1
chr11	103223718	103224718	.	121	.	12.1195	-1	-1
chr11	103273393	103274393	.	540	.	54.0981	-1	-1
chr11	103558217	103559217	.	417	.	41.7921	-1	-1
chr11	103610429	103611429	.	45	.	4.50127	-1	-1
chr11	103814684	103815684	.	417	.	41.735	-1	-1
chr11	103827656	103828656	.	327	.	32.7719	-1	-1
chr11	104091931	104092931	.	149	.	14.9495	-1	-1
chr11	104303463	104304463	.	502	.	50.2385	-1	-1
chr11	104329973	104330973	.	262	.	26.213	-1	-1
chr11	104411202	104412202	.	552	.	55.2557	-1	-1
chr11	104442553	104443553	.	23	.	2.35764	-1	-1
chr11	104469085	104470085	.	135	.	13.592	-1	-1
chr11	104470771	104471771	.	23	.	2.37221	-1	-1
chr11	104987438	104988438	.	418	.	41.8055	-1	-1
chr11	105041937	105042937	.	341	.	34.1886	-1	-1
chr11	105153587	105154587	.	29	.	2.95812	-1	-1
chr11	105450350	105451350	.	246	.	24.6972	-1	-1
chr11	105805168	105806168	.	131	.	13.1339	-1	-1
chr11	105828955	105829955	.	33	.	3.37236	-1	-1
chr11	105892846	105893846	.	17	.	1.74357	-1	-1
chr11	105894471	105895471	.	22	.	2.2716	-1	-1
chr11	105898034	105899034	.	467	.	46.7657	-1	-1
chr11	105927031	105928031	.	419	.	41.9772	-1	-1
chr11	105944814	105945814	.	170	.	17.0059	-1	-1
chr11	106021226	106022226	.	359	.	35.9458	-1	-1
chr11	106025568	106026568	.	59	.	5.90207	-1	-1
chr11	106054699	106055699	.	206	.	20.6655	-1	-1
chr11	106077018	106078018	.	450	.	45.0639	-1	-1
chr11	106117098	106118098	.	515	.	51.5678	-1	-1
chr11	106128869	106129869	.	131	.	13.1616	-1	-1
chr11	106133180	106134180	.	526	.	52.6554	-1	-1
chr11	106243148	106244148	.	91	.	9.16043	-1	-1
chr11	106248814	106249814	.	24	.	2.42911	-1	-1
chr11	106348443	106349443	.	287	.	28.7567	-1	-1
chr11	106361849	106362849	.	551	.	55.1988	-1	-1
chr11	106441649	106442649	.	349	.	34.9456	-1	-1
chr11	106473344	106474344	.	520	.	52.0405	-1	-1
chr11	106574990	106575990	.	54	.	5.48783	-1	-1
chr11	106575965	106576965	.	54	.	5.47346	-1	-1
chr11	106639981	106640981	.	439	.	43.9499	-1	-1
chr11	106649606	106650606	.	477	.	47.7653	-1	-1
chr11	106780765	106781765	.	526	.	52.6697	-1	-1
chr11	106833699	106834699	.	85	.	8.54676	-1	-1
chr11	106859725	106860725	.	527	.	52.741	-1	-1
chr11	106873418	106874418	.	141	.	14.1334	-1	-1
chr11	106886949	106887949	.	63	.	6.38738	-1	-1
chr11	106888554	106889554	.	183	.	18.3364	-1	-1
chr11	106992183	106993183	.	385	.	38.5619	-1	-1
chr11	107049963	107050963	.	436	.	43.6349	-1	-1
chr11	107330360	107331360	.	659	.	65.9333	-1	-1
chr11	107340459	107341459	.	604	.	60.4589	-1	-1
chr11	107408453	107409453	.	271	.	27.1706	-1	-1
chr11	108204386	108205386	.	262	.	26.2549	-1	-1
chr11	108256741	108257741	.	461	.	46.1097	-1	-1
chr11	108286213	108287213	.	92	.	9.26005	-1	-1
chr11	108752050	108753050	.	23	.	2.31472	-1	-1
chr11	108781362	108782362	.	154	.	15.4068	-1	-1
chr11	109158838	109159838	.	23	.	2.31373	-1	-1
chr11	109173290	109174290	.	87	.	8.78931	-1	-1
chr11	109192602	109193602	.	47	.	4.72965	-1	-1
chr11	109223902	109224902	.	531	.	53.1556	-1	-1
chr11	109225997	109226997	.	18	.	1.82862	-1	-1
chr11	109286895	109287895	.	332	.	33.2863	-1	-1
chr11	109301075	109302075	.	184	.	18.4652	-1	-1
chr11	109334309	109335309	.	216	.	21.6533	-1	-1
chr11	109346700	109347700	.	31	.	3.14181	-1	-1
chr11	109472050	109473050	.	316	.	31.6577	-1	-1
chr11	109512402	109513402	.	528	.	52.8702	-1	-1
chr11	109582048	109583048	.	388	.	38.8903	-1	-1
chr11	109721230	109722230	.	23	.	2.39997	-1	-1
chr11	109855880	109856880	.	150	.	15.0503	-1	-1
chr11	109956390	109957390	.	139	.	13.9358	-1	-1
chr11	109957758	109958758	.	19	.	1.97215	-1	-1
chr11	110006456	110007456	.	38	.	3.84408	-1	-1
chr11	110028959	110029959	.	19	.	1.97195	-1	-1
chr11	110110622	110111622	.	43	.	4.35892	-1	-1
chr11	110112426	110113426	.	165	.	16.5942	-1	-1
chr11	110129382	110130382	.	42	.	4.2152	-1	-1
chr11	110198349	110199349	.	268	.	26.8983	-1	-1
chr11	110240768	110241768	.	62	.	6.29996	-1	-1
chr11	110260073	110261073	.	213	.	21.3097	-1	-1
chr11	110309643	110310643	.	111	.	11.118	-1	-1
chr11	110340239	110341239	.	212	.	21.2103	-1	-1
chr11	110398689	110399689	.	14	.	1.48585	-1	-1
chr11	110926722	110927722	.	170	.	17.0782	-1	-1
chr11	112643149	112644149	.	156	.	15.6927	-1	-1
chr11	113033554	113034554	.	213	.	21.3379	-1	-1
chr11	113062556	113063556	.	185	.	18.5943	-1	-1
chr11	113426468	113427468	.	165	.	16.5641	-1	-1
chr11	113479934	113480934	.	48	.	4.82947	-1	-1
chr11	113510502	113511502	.	556	.	55.6568	-1	-1
chr11	113545342	113546342	.	477	.	47.78	-1	-1
chr11	113569658	113570658	.	137	.	13.7481	-1	-1
chr11	113583643	113584643	.	39	.	3.97166	-1	-1
chr11	113611540	113612540	.	519	.	51.9545	-1	-1
chr11	113933509	113934509	.	69	.	6.93116	-1	-1
chr11	114529888	114530888	.	472	.	47.2945	-1	-1
chr11	114536471	114537471	.	411	.	41.1627	-1	-1
chr11	114625995	114626995	.	78	.	7.84449	-1	-1
chr11	114713380	114714380	.	478	.	47.8239	-1	-1
chr11	114751268	114752268	.	37	.	3.77242	-1	-1
chr11	114794523	114795523	.	30	.	3.07231	-1	-1
chr11	114862307	114863307	.	33	.	3.32983	-1	-1
chr11	114926921	114927921	.	27	.	2.72954	-1	-1
chr11	114994655	114995655	.	25	.	2.51475	-1	-1
chr11	115023764	115024764	.	111	.	11.1895	-1	-1
chr11	115024512	115025512	.	680	.	68.0494	-1	-1
chr11	115048462	115049462	.	335	.	33.5438	-1	-1
chr11	115138342	115139342	.	168	.	16.8354	-1	-1
chr11	115154321	115155321	.	98	.	9.83238	-1	-1
chr11	115158079	115159079	.	616	.	61.6589	-1	-1
chr11	115182356	115183356	.	74	.	7.46018	-1	-1
chr11	115228406	115229406	.	81	.	8.14591	-1	-1
chr11	115235196	115236196	.	36	.	3.61432	-1	-1
chr11	115242853	115243853	.	138	.	13.8483	-1	-1
chr11	115264709	115265709	.	434	.	43.4063	-1	-1
chr11	115274381	115275381	.	254	.	25.4538	-1	-1
chr11	115280612	115281612	.	483	.	48.3817	-1	-1
chr11	115308920	115309920	.	255	.	25.5962	-1	-1
chr11	115323329	115324329	.	138	.	13.8769	-1	-1
chr11	115334506	115335506	.	41	.	4.15791	-1	-1
chr11	115336647	115337647	.	325	.	32.5584	-1	-1
chr11	115337903	115338903	.	29	.	2.94395	-1	-1
chr11	115352526	115353526	.	339	.	33.9437	-1	-1
chr11	115375058	115376058	.	320	.	32.0578	-1	-1
chr11	115396354	115397354	.	294	.	29.4574	-1	-1
chr11	115397437	115398437	.	27	.	2.78526	-1	-1
chr11	115425391	115426391	.	292	.	29.2416	-1	-1
chr11	115465282	115466282	.	711	.	71.1786	-1	-1
chr11	115473615	115474615	.	413	.	41.3485	-1	-1
chr11	115488820	115489820	.	334	.	33.4859	-1	-1
chr11	115560536	115561536	.	53	.	5.34431	-1	-1
chr11	115569258	115570258	.	412	.	41.2629	-1	-1
chr11	115583734	115584734	.	22	.	2.29956	-1	-1
chr11	115626410	115627410	.	301	.	30.1996	-1	-1
chr11	115675681	115676681	.	227	.	22.7534	-1	-1
chr11	115685022	115686022	.	346	.	34.6881	-1	-1
chr11	115794615	115795615	.	570	.	57.0566	-1	-1
chr11	115836127	115837127	.	22	.	2.20013	-1	-1
chr11	115866151	115867151	.	57	.	5.71425	-1	-1
chr11	115873360	115874360	.	210	.	21.0947	-1	-1
chr11	115885092	115886092	.	459	.	45.9652	-1	-1
chr11	115891554	115892554	.	497	.	49.7526	-1	-1
chr11	115938586	115939586	.	48	.	4.88696	-1	-1
chr11	115947681	115948681	.	241	.	24.1251	-1	-1
chr11	115960200	115961200	.	276	.	27.6551	-1	-1
chr11	115970932	115971932	.	276	.	27.6707	-1	-1
chr11	115991711	115992711	.	360	.	36.0875	-1	-1
chr11	115999487	116000487	.	340	.	34.0449	-1	-1
chr11	116028881	116029881	.	149	.	14.9774	-1	-1
chr11	116049890	116050890	.	45	.	4.57214	-1	-1
chr11	116051984	116052984	.	30	.	3.01463	-1	-1
chr11	116059087	116060087	.	662	.	66.2342	-1	-1
chr11	116135202	116136202	.	465	.	46.508	-1	-1
chr11	116167417	116168417	.	530	.	53.0974	-1	-1
chr11	116180187	116181187	.	23	.	2.385	-1	-1
chr11	116196563	116197563	.	85	.	8.57393	-1	-1
chr11	116273174	116274174	.	98	.	9.80403	-1	-1
chr11	116295442	116296442	.	293	.	29.3568	-1	-1
chr11	116350655	116351655	.	576	.	57.6293	-1	-1
chr11	116394136	116395136	.	29	.	2.94355	-1	-1
chr11	116442006	116443006	.	195	.	19.5518	-1	-1
chr11	116484952	116485952	.	300	.	30.085	-1	-1
chr11	116514685	116515685	.	79	.	7.98919	-1	-1
chr11	116518628	116519628	.	41	.	4.19945	-1	-1
chr11	116532645	116533645	.	675	.	67.5759	-1	-1
chr11	116555357	116556357	.	28	.	2.85791	-1	-1
chr11	116688552	116689552	.	78	.	7.81712	-1	-1
chr11	116703570	116704570	.	525	.	52.5835	-1	-1
chr11	116713642	116714642	.	553	.	55.3132	-1	-1
chr11	116937966	116938966	.	447	.	44.7654	-1	-1
chr11	116975695	116976695	.	384	.	38.4463	-1	-1
chr11	117035942	117036942	.	42	.	4.24355	-1	-1
chr11	117060819	117061819	.	304	.	30.4865	-1	-1
chr11	117127787	117128787	.	279	.	27.9845	-1	-1
chr11	117193116	117194116	.	62	.	6.27319	-1	-1
chr11	117460200	117461200	.	217	.	21.7671	-1	-1
chr11	117515203	117516203	.	208	.	20.8506	-1	-1
chr11	117641355	117642355	.	175	.	17.5062	-1	-1
chr11	117671075	117672075	.	491	.	49.167	-1	-1
chr11	117687074	117688074	.	324	.	32.4868	-1	-1
chr11	117709816	117710816	.	558	.	55.87	-1	-1
chr11	117734141	117735141	.	250	.	25.0683	-1	-1
chr11	117829857	117830857	.	385	.	38.5048	-1	-1
chr11	117847486	117848486	.	201	.	20.1085	-1	-1
chr11	118006903	118007903	.	84	.	8.43139	-1	-1
chr11	118073143	118074143	.	304	.	30.442	-1	-1
chr11	118109035	118110035	.	410	.	41.0625	-1	-1
chr11	118109862	118110862	.	40	.	4.02836	-1	-1
chr11	118150666	118151666	.	533	.	53.3679	-1	-1
chr11	118215721	118216721	.	70	.	7.08886	-1	-1
chr11	118262589	118263589	.	299	.	29.9559	-1	-1
chr11	118279565	118280565	.	451	.	45.1645	-1	-1
chr11	118289489	118290489	.	170	.	17.0793	-1	-1
chr11	118337949	118338949	.	307	.	30.7424	-1	-1
chr11	118354981	118355981	.	79	.	7.91733	-1	-1
chr11	118836578	118837578	.	71	.	7.17391	-1	-1
chr11	118884013	118885013	.	306	.	30.615	-1	-1
chr11	118901604	118902604	.	255	.	25.5686	-1	-1
chr11	118905598	118906598	.	47	.	4.77217	-1	-1
chr11	118917332	118918332	.	111	.	11.1617	-1	-1
chr11	118946813	118947813	.	354	.	35.403	-1	-1
chr11	118951746	118952746	.	137	.	13.7771	-1	-1
chr11	119089141	119090141	.	212	.	21.2097	-1	-1
chr11	119098846	119099846	.	27	.	2.70021	-1	-1
chr11	119128935	119129935	.	320	.	32.0849	-1	-1
chr11	119161114	119162114	.	363	.	36.3596	-1	-1
chr11	119216480	119217480	.	397	.	39.7341	-1	-1
chr11	119251369	119252369	.	532	.	53.2836	-1	-1
chr11	119253985	119254985	.	466	.	46.6369	-1	-1
chr11	119352316	119353316	.	461	.	46.194	-1	-1
chr11	119408332	119409332	.	37	.	3.74387	-1	-1
chr11	119463959	119464959	.	408	.	40.8189	-1	-1
chr11	119774758	119775758	.	510	.	51.0396	-1	-1
chr11	119799593	119800593	.	48	.	4.88597	-1	-1
chr11	119804041	119805041	.	428	.	42.8925	-1	-1
chr11	119902437	119903437	.	60	.	6.00149	-1	-1
chr11	119907745	119908745	.	38	.	3.82971	-1	-1
chr11	119947486	119948486	.	195	.	19.5655	-1	-1
chr11	119959880	119960880	.	599	.	59.9716	-1	-1
chr11	120011811	120012811	.	471	.	47.1793	-1	-1
chr11	120050168	120051168	.	622	.	62.2601	-1	-1
chr11	120091994	120092994	.	373	.	37.3466	-1	-1
chr11	120095422	120096422	.	287	.	28.7427	-1	-1
chr11	120166340	120167340	.	110	.	11.0759	-1	-1
chr11	120177216	120178216	.	251	.	25.1386	-1	-1
chr11	120207369	120208369	.	46	.	4.60207	-1	-1
chr11	120209140	120210140	.	341	.	34.1601	-1	-1
chr11	120214549	120215549	.	41	.	4.15673	-1	-1
chr11	120239459	120240459	.	231	.	23.1673	-1	-1
chr11	120298025	120299025	.	459	.	45.9518	-1	-1
chr11	120318564	120319564	.	493	.	49.3958	-1	-1
chr11	120328172	120329172	.	453	.	45.3499	-1	-1
chr11	120345801	120346801	.	638	.	63.8889	-1	-1
chr11	120353242	120354242	.	627	.	62.775	-1	-1
chr11	120384031	120385031	.	168	.	16.8797	-1	-1
chr11	120391947	120392947	.	580	.	58.0867	-1	-1
chr11	120410184	120411184	.	339	.	33.9449	-1	-1
chr11	120433542	120434542	.	554	.	55.4703	-1	-1
chr11	120437911	120438911	.	382	.	38.2617	-1	-1
chr11	120458657	120459657	.	196	.	19.6094	-1	-1
chr11	120478572	120479572	.	705	.	70.5074	-1	-1
chr11	120485649	120486649	.	391	.	39.1185	-1	-1
chr11	120490521	120491521	.	397	.	39.7753	-1	-1
chr11	120504462	120505462	.	42	.	4.25733	-1	-1
chr11	120520319	120521319	.	144	.	14.491	-1	-1
chr11	120534322	120535322	.	427	.	42.7212	-1	-1
chr11	120574420	120575420	.	258	.	25.8946	-1	-1
chr11	120587892	120588892	.	379	.	37.9459	-1	-1
chr11	120644873	120645873	.	272	.	27.2838	-1	-1
chr11	120657072	120658072	.	499	.	49.9811	-1	-1
chr11	120684266	120685266	.	737	.	73.7951	-1	-1
chr11	120692095	120693095	.	152	.	15.2763	-1	-1
chr11	120693185	120694185	.	43	.	4.31502	-1	-1
chr11	120764072	120765072	.	65	.	6.54449	-1	-1
chr11	120793554	120794554	.	229	.	22.9097	-1	-1
chr11	120809563	120810563	.	46	.	4.6442	-1	-1
chr11	120851757	120852757	.	352	.	35.2029	-1	-1
chr11	120875896	120876896	.	27	.	2.74333	-1	-1
chr11	121065398	121066398	.	338	.	33.8299	-1	-1
chr11	121098194	121099194	.	463	.	46.3784	-1	-1
chr11	121121143	121122143	.	386	.	38.6627	-1	-1
chr11	121215085	121216085	.	667	.	66.7047	-1	-1
chr11	121248862	121249862	.	204	.	20.409	-1	-1
chr11	121282364	121283364	.	361	.	36.1883	-1	-1
chr11	121295906	121296906	.	267	.	26.7408	-1	-1
chr11	121312919	121313919	.	343	.	34.3873	-1	-1
chr11	121379308	121380308	.	119	.	11.9477	-1	-1
chr11	121533774	121534774	.	332	.	33.243	-1	-1
chr11	121563363	121564363	.	351	.	35.159	-1	-1
chr11	121708795	121709795	.	44	.	4.48709	-1	-1
chr12	3235406	3236406	.	335	.	33.5294	-1	-1
chr12	3308851	3309851	.	581	.	58.116	-1	-1
chr12	3364678	3365678	.	203	.	20.381	-1	-1
chr12	3426700	3427700	.	755	.	75.5383	-1	-1
chr12	3571676	3572676	.	289	.	28.9998	-1	-1
chr12	3791620	3792620	.	26	.	2.61358	-1	-1
chr12	3807643	3808643	.	187	.	18.7373	-1	-1
chr12	3890973	3891973	.	75	.	7.5029	-1	-1
chr12	3959664	3960664	.	114	.	11.4468	-1	-1
chr12	3981274	3982274	.	53	.	5.32954	-1	-1
chr12	4038599	4039599	.	46	.	4.62963	-1	-1
chr12	4082249	4083249	.	175	.	17.5784	-1	-1
chr12	4133132	4134132	.	50	.	5.08777	-1	-1
chr12	4233361	4234361	.	554	.	55.4981	-1	-1
chr12	4483423	4484423	.	399	.	39.9633	-1	-1
chr12	4599169	4600169	.	338	.	33.8884	-1	-1
chr12	4775469	4776469	.	260	.	26.0543	-1	-1
chr12	4824005	4825005	.	575	.	57.5283	-1	-1
chr12	4847533	4848533	.	125	.	12.5911	-1	-1
chr12	4849815	4850815	.	343	.	34.3166	-1	-1
chr12	4913681	4914681	.	261	.	26.1128	-1	-1
chr12	4924458	4925458	.	412	.	41.2208	-1	-1
chr12	5381379	5382379	.	63	.	6.35962	-1	-1
chr12	7925296	7926296	.	16	.	1.62879	-1	-1
chr12	7956335	7957335	.	87	.	8.7899	-1	-1
chr12	7984131	7985131	.	709	.	70.9361	-1	-1
chr12	8214557	8215557	.	455	.	45.5649	-1	-1
chr12	8223084	8224084	.	56	.	5.68806	-1	-1
chr12	8319850	8320850	.	320	.	32.0721	-1	-1
chr12	8505810	8506810	.	721	.	72.1215	-1	-1
chr12	8517648	8518648	.	52	.	5.25847	-1	-1
chr12	8579471	8580471	.	138	.	13.8355	-1	-1
chr12	8647228	8648228	.	327	.	32.701	-1	-1
chr12	8681074	8682074	.	371	.	37.1763	-1	-1
chr12	8777443	8778443	.	271	.	27.1555	-1	-1
chr12	8889034	8890034	.	28	.	2.87169	-1	-1
chr12	8928062	8929062	.	391	.	39.1183	-1	-1
chr12	8954029	8955029	.	25	.	2.51455	-1	-1
chr12	8980453	8981453	.	266	.	26.6696	-1	-1
chr12	9036666	9037666	.	432	.	43.2488	-1	-1
chr12	9576542	9577542	.	50	.	5.04466	-1	-1
chr12	10397493	10398493	.	397	.	39.7623	-1	-1
chr12	11156416	11157416	.	47	.	4.71587	-1	-1
chr12	11210586	11211586	.	21	.	2.11449	-1	-1
chr12	11272226	11273226	.	303	.	30.3142	-1	-1
chr12	12268621	12269621	.	124	.	12.4912	-1	-1
chr12	12948703	12949703	.	119	.	11.9331	-1	-1
chr12	13255365	13256365	.	427	.	42.7358	-1	-1
chr12	13275560	13276560	.	412	.	41.2922	-1	-1
chr12	14158243	14159243	.	111	.	11.104	-1	-1
chr12	15822644	15823644	.	146	.	14.678	-1	-1
chr12	16595150	16596150	.	828	.	82.8721	-1	-1
chr12	16817383	16818383	.	278	.	27.8416	-1	-1
chr12	16860156	16861156	.	108	.	10.8186	-1	-1
chr12	16901901	16902901	.	343	.	34.3319	-1	-1
chr12	17006643	17007643	.	22	.	2.21431	-1	-1
chr12	17017973	17018973	.	25	.	2.51475	-1	-1
chr12	17273264	17274264	.	361	.	36.1178	-1	-1
chr12	17354894	17355894	.	395	.	39.577	-1	-1
chr12	17550826	17551826	.	253	.	25.3257	-1	-1
chr12	17696909	17697909	.	382	.	38.2181	-1	-1
chr12	17888339	17889339	.	201	.	20.1808	-1	-1
chr12	18616524	18617524	.	51	.	5.17361	-1	-1
chr12	20821362	20822362	.	40	.	4.05829	-1	-1
chr12	20926510	20927510	.	142	.	14.2781	-1	-1
chr12	20996228	20997228	.	26	.	2.6441	-1	-1
chr12	21116880	21117880	.	125	.	12.5913	-1	-1
chr12	21291875	21292875	.	484	.	48.4524	-1	-1
chr12	21321907	21322907	.	313	.	31.3575	-1	-1
chr12	21379224	21380224	.	522	.	52.2829	-1	-1
chr12	21422816	21423816	.	291	.	29.1134	-1	-1
chr12	21431722	21432722	.	30	.	3.0855	-1	-1
chr12	21548703	21549703	.	132	.	13.292	-1	-1
chr12	25183052	25184052	.	291	.	29.1713	-1	-1
chr12	25256796	25257796	.	93	.	9.31813	-1	-1
chr12	25277902	25278902	.	152	.	15.2773	-1	-1
chr12	25336328	25337328	.	474	.	47.48	-1	-1
chr12	25365483	25366483	.	136	.	13.692	-1	-1
chr12	25392751	25393751	.	245	.	24.5822	-1	-1
chr12	25516085	25517085	.	60	.	6.04481	-1	-1
chr12	25659404	25660404	.	502	.	50.2674	-1	-1
chr12	25778018	25779018	.	82	.	8.24573	-1	-1
chr12	25780119	25781119	.	687	.	68.7198	-1	-1
chr12	25825264	25826264	.	33	.	3.32924	-1	-1
chr12	25826187	25827187	.	26	.	2.62874	-1	-1
chr12	27099036	27100036	.	186	.	18.6373	-1	-1
chr12	27140803	27141803	.	102	.	10.2322	-1	-1
chr12	27153858	27154858	.	295	.	29.5855	-1	-1
chr12	28023684	28024684	.	18	.	1.85737	-1	-1
chr12	29307562	29308562	.	53	.	5.31596	-1	-1
chr12	29320546	29321546	.	208	.	20.8809	-1	-1
chr12	29334118	29335118	.	443	.	44.3931	-1	-1
chr12	29359681	29360681	.	499	.	49.9103	-1	-1
chr12	29434649	29435649	.	436	.	43.6217	-1	-1
chr12	29436328	29437328	.	326	.	32.6149	-1	-1
chr12	29583111	29584111	.	36	.	3.64287	-1	-1
chr12	29975285	29976285	.	115	.	11.5175	-1	-1
chr12	30622560	30623560	.	141	.	14.1785	-1	-1
chr12	31057197	31058197	.	262	.	26.2695	-1	-1
chr12	31268931	31269931	.	474	.	47.4233	-1	-1
chr12	31596197	31597197	.	549	.	54.913	-1	-1
chr12	31758644	31759644	.	104	.	10.4183	-1	-1
chr12	31759442	31760442	.	94	.	9.4465	-1	-1
chr12	31949885	31950885	.	67	.	6.7455	-1	-1
chr12	32035695	32036695	.	397	.	39.7331	-1	-1
chr12	32184109	32185109	.	669	.	66.9043	-1	-1
chr12	32318820	32319820	.	188	.	18.8231	-1	-1
chr12	32339044	32340044	.	596	.	59.6438	-1	-1
chr12	32634479	32635479	.	285	.	28.5417	-1	-1
chr12	32745399	32746399	.	91	.	9.175	-1	-1
chr12	32892874	32893874	.	72	.	7.26054	-1	-1
chr12	32976561	32977561	.	55	.	5.53036	-1	-1
chr12	33063596	33064596	.	338	.	33.8736	-1	-1
chr12	33218186	33219186	.	17	.	1.7859	-1	-1
chr12	33454839	33455839	.	39	.	3.97324	-1	-1
chr12	33505434	33506434	.	413	.	41.3928	-1	-1
chr12	33638727	33639727	.	413	.	41.3344	-1	-1
chr12	33832241	33833241	.	346	.	34.6735	-1	-1
chr12	33860353	33861353	.	123	.	12.3899	-1	-1
chr12	33987209	33988209	.	356	.	35.6459	-1	-1
chr12	33998830	33999830	.	62	.	6.22928	-1	-1
chr12	34064555	34065555	.	30	.	3.07153	-1	-1
chr12	34114127	34115127	.	374	.	37.4609	-1	-1
chr12	34642871	34643871	.	107	.	10.7048	-1	-1
chr12	35398623	35399623	.	44	.	4.44476	-1	-1
chr12	35591433	35592433	.	26	.	2.68662	-1	-1
chr12	35730958	35731958	.	351	.	35.1313	-1	-1
chr12	35968172	35969172	.	33	.	3.30069	-1	-1
chr12	36218470	36219470	.	561	.	56.1571	-1	-1
chr12	36768432	36769432	.	126	.	12.634	-1	-1
chr12	36882742	36883742	.	383	.	38.3611	-1	-1
chr12	37107803	37108803	.	338	.	33.8301	-1	-1
chr12	37967985	37968985	.	219	.	21.9112	-1	-1
chr12	39504982	39505982	.	183	.	18.3512	-1	-1
