chr11	76197500	76199100	.	55	.	0.558266	-1	-1
chr11	76211400	76213500	.	148	.	1.48697	-1	-1
chr11	76221000	76221600	.	76	.	0.767635	-1	-1
chr11	76249400	76250100	.	42	.	0.429506	-1	-1
chr11	76272800	76273300	.	41	.	0.418738	-1	-1
chr11	76292200	76294200	.	68	.	0.681795	-1	-1
chr11	76296800	76298200	.	48	.	0.483195	-1	-1
chr11	76306500	76308100	.	257	.	2.57119	-1	-1
chr11	76309900	76310600	.	47	.	0.472426	-1	-1
chr11	76343500	76344100	.	40	.	0.407969	-1	-1
chr11	76384300	76385400	.	56	.	0.56365	-1	-1
chr11	76403100	76403700	.	32	.	0.327514	-1	-1
chr11	76408100	76408600	.	34	.	0.343513	-1	-1
chr11	76425900	76427400	.	211	.	2.11492	-1	-1
chr11	76436400	76437400	.	67	.	0.671027	-1	-1
chr11	76479700	76480400	.	45	.	0.456273	-1	-1
chr11	76506500	76507000	.	61	.	0.617338	-1	-1
chr11	76519800	76523500	.	224	.	2.24383	-1	-1
chr11	76529500	76530100	.	92	.	0.928546	-1	-1
chr11	76543600	76545700	.	117	.	1.17007	-1	-1
chr11	76549400	76550900	.	60	.	0.60657	-1	-1
chr11	76562200	76563300	.	93	.	0.934084	-1	-1
chr11	76574800	76575400	.	55	.	0.552882	-1	-1
chr11	76587000	76587600	.	42	.	0.424122	-1	-1
chr11	76639600	76640700	.	59	.	0.595801	-1	-1
chr11	76655900	76659800	.	152	.	1.5245	-1	-1
chr11	76667700	76670800	.	143	.	1.43851	-1	-1
chr11	76688400	76688900	.	61	.	0.611954	-1	-1
chr11	76702800	76704800	.	60	.	0.60657	-1	-1
chr11	76706000	76707700	.	65	.	0.654874	-1	-1
chr11	76710900	76714000	.	154	.	1.5405	-1	-1
chr11	76721700	76723200	.	84	.	0.842706	-1	-1
chr11	76724700	76729100	.	192	.	1.92155	-1	-1
chr11	76736600	76738000	.	65	.	0.654874	-1	-1
chr11	76743000	76743500	.	26	.	0.263057	-1	-1
chr11	76758400	76762500	.	194	.	1.94862	-1	-1
chr11	76783600	76784400	.	75	.	0.751482	-1	-1
chr11	76786500	76789600	.	234	.	2.34567	-1	-1
chr11	76794100	76796400	.	294	.	2.94147	-1	-1
chr11	76797700	76798200	.	52	.	0.526114	-1	-1
chr11	76810300	76812700	.	156	.	1.56204	-1	-1
chr11	76822500	76825600	.	184	.	1.84125	-1	-1
chr11	76835000	76836700	.	218	.	2.18461	-1	-1
chr11	76841100	76843000	.	165	.	1.65326	-1	-1
chr11	76880200	76881100	.	49	.	0.493809	-1	-1
chr11	76884100	76884700	.	40	.	0.402585	-1	-1
chr11	76890400	76891400	.	60	.	0.601186	-1	-1
chr11	76911400	76912700	.	144	.	1.44405	-1	-1
chr11	76915500	76916100	.	49	.	0.493963	-1	-1
chr11	77008500	77010500	.	84	.	0.84809	-1	-1
chr11	77012800	77014600	.	110	.	1.10576	-1	-1
chr11	77028300	77030900	.	188	.	1.88955	-1	-1
chr11	77145900	77146700	.	50	.	0.504578	-1	-1
chr11	77160700	77165700	.	118	.	1.18622	-1	-1
chr11	77166800	77172700	.	133	.	1.33652	-1	-1
chr11	77174300	77179800	.	201	.	2.01816	-1	-1
chr11	77181100	77186500	.	81	.	0.815939	-1	-1
chr11	77190700	77200800	.	280	.	2.80179	-1	-1
chr11	77202200	77202700	.	54	.	0.542113	-1	-1
chr11	77208100	77210200	.	55	.	0.558266	-1	-1
chr11	77214800	77218000	.	114	.	1.1433	-1	-1
chr11	77222600	77224600	.	77	.	0.778403	-1	-1
chr11	77226900	77229600	.	74	.	0.740714	-1	-1
chr11	77231000	77232600	.	140	.	1.40636	-1	-1
chr11	77236700	77237600	.	68	.	0.681795	-1	-1
chr11	77254000	77261100	.	261	.	2.61934	-1	-1
chr11	77269400	77270800	.	76	.	0.762251	-1	-1
chr11	77275200	77276500	.	105	.	1.05223	-1	-1
chr11	77280300	77281700	.	243	.	2.43689	-1	-1
chr11	77290200	77291400	.	179	.	1.79833	-1	-1
chr11	77302300	77312300	.	267	.	2.67318	-1	-1
chr11	77314300	77314900	.	64	.	0.644105	-1	-1
chr11	77321300	77322400	.	186	.	1.86801	-1	-1
chr11	77325700	77333900	.	253	.	2.5335	-1	-1
chr11	77358600	77359200	.	39	.	0.397201	-1	-1
chr11	77376300	77376900	.	74	.	0.740714	-1	-1
chr11	77401500	77402400	.	69	.	0.69241	-1	-1
chr11	77406300	77408700	.	129	.	1.2936	-1	-1
chr11	77410100	77410800	.	92	.	0.928546	-1	-1
chr11	77418200	77420300	.	97	.	0.97162	-1	-1
chr11	77421800	77422300	.	71	.	0.713946	-1	-1
chr11	77438100	77439400	.	67	.	0.676411	-1	-1
chr11	77443200	77444100	.	155	.	1.55127	-1	-1
chr11	77472800	77475000	.	83	.	0.837322	-1	-1
chr11	77476900	77477900	.	49	.	0.499193	-1	-1
chr11	77498600	77499100	.	54	.	0.542113	-1	-1
chr11	77501500	77510600	.	193	.	1.93232	-1	-1
chr11	77511900	77516000	.	89	.	0.89101	-1	-1
chr11	77517500	77520100	.	64	.	0.64949	-1	-1
chr11	77522500	77523100	.	98	.	0.982234	-1	-1
chr11	77527000	77527700	.	34	.	0.348897	-1	-1
chr11	77529700	77530300	.	45	.	0.456273	-1	-1
chr11	77575900	77610500	.	558	.	5.58235	-1	-1
chr11	77613400	77622100	.	147	.	1.4762	-1	-1
chr11	77625600	77631000	.	102	.	1.02008	-1	-1
chr11	77642600	77645300	.	317	.	3.17222	-1	-1
chr11	77665100	77665600	.	42	.	0.424122	-1	-1
chr11	77680200	77680700	.	47	.	0.472426	-1	-1
chr11	77697500	77699200	.	117	.	1.17022	-1	-1
chr11	77700400	77706400	.	289	.	2.89317	-1	-1
chr11	77708100	77709800	.	297	.	2.97885	-1	-1
chr11	77713000	77718000	.	320	.	3.20976	-1	-1
chr11	77744400	77745700	.	130	.	1.30975	-1	-1
chr11	77770500	77771600	.	93	.	0.939468	-1	-1
chr11	77794000	77795100	.	150	.	1.50296	-1	-1
chr11	77798600	77799200	.	149	.	1.49758	-1	-1
chr11	77801700	77803400	.	99	.	0.998387	-1	-1
chr11	77806900	77809800	.	99	.	0.998387	-1	-1
chr11	77817300	77817800	.	45	.	0.456273	-1	-1
chr11	77844000	77847100	.	249	.	2.49597	-1	-1
chr11	77850800	77853100	.	225	.	2.25429	-1	-1
chr11	77857400	77859500	.	181	.	1.81956	-1	-1
chr11	77867100	77867700	.	49	.	0.499347	-1	-1
chr11	77892500	77893400	.	59	.	0.590417	-1	-1
chr11	77897900	77898400	.	53	.	0.531345	-1	-1
chr11	77908900	77919300	.	183	.	1.83032	-1	-1
chr11	77922600	77956900	.	221	.	2.21691	-1	-1
chr11	77958600	77959800	.	50	.	0.509962	-1	-1
chr11	77965700	77967300	.	49	.	0.493963	-1	-1
chr11	77972100	77973700	.	156	.	1.56742	-1	-1
chr11	77975600	77978400	.	274	.	2.74287	-1	-1
chr11	77979500	77980600	.	254	.	2.54427	-1	-1
chr11	77987400	77989800	.	165	.	1.65326	-1	-1
chr11	77992500	77998000	.	191	.	1.91616	-1	-1
chr11	78001400	78004300	.	156	.	1.56742	-1	-1
chr11	78008600	78009900	.	92	.	0.923469	-1	-1
chr11	78015200	78017900	.	237	.	2.37782	-1	-1
chr11	78022900	78025400	.	183	.	1.83602	-1	-1
chr11	78049600	78050200	.	65	.	0.654874	-1	-1
chr11	78051300	78051900	.	33	.	0.338128	-1	-1
chr11	78055200	78058700	.	138	.	1.38482	-1	-1
chr11	78059900	78062000	.	135	.	1.3579	-1	-1
chr11	78076100	78078200	.	87	.	0.875011	-1	-1
chr11	78081500	78082000	.	56	.	0.569034	-1	-1
chr11	78107400	78109300	.	214	.	2.14169	-1	-1
chr11	78115400	78115900	.	125	.	1.25606	-1	-1
chr11	78119800	78121700	.	192	.	1.92693	-1	-1
chr11	78122800	78123600	.	46	.	0.461658	-1	-1
chr11	78135800	78137400	.	172	.	1.72833	-1	-1
chr11	78140600	78141100	.	35	.	0.354281	-1	-1
chr11	78142500	78143300	.	158	.	1.58357	-1	-1
chr11	78157200	78161000	.	309	.	3.09161	-1	-1
chr11	78163000	78163800	.	65	.	0.655028	-1	-1
chr11	78169100	78169800	.	81	.	0.816247	-1	-1
chr11	78173400	78173900	.	51	.	0.515346	-1	-1
chr11	78185800	78186800	.	142	.	1.42266	-1	-1
chr11	78206000	78206900	.	115	.	1.15407	-1	-1
chr11	78213200	78215100	.	327	.	3.27422	-1	-1
chr11	78220300	78227200	.	302	.	3.02208	-1	-1
chr11	78230000	78238900	.	315	.	3.15084	-1	-1
chr11	78240500	78242300	.	239	.	2.39413	-1	-1
chr11	78249500	78250000	.	68	.	0.687179	-1	-1
chr11	78268700	78269400	.	59	.	0.590571	-1	-1
chr11	78277500	78282000	.	273	.	2.73226	-1	-1
chr11	78303900	78305000	.	143	.	1.43343	-1	-1
chr11	78310800	78312500	.	97	.	0.977004	-1	-1
chr11	78315000	78316900	.	257	.	2.57658	-1	-1
chr11	78324700	78327600	.	133	.	1.33113	-1	-1
chr11	78335100	78337800	.	86	.	0.869627	-1	-1
chr11	78343000	78344300	.	79	.	0.79994	-1	-1
chr11	78346300	78349200	.	211	.	2.11476	-1	-1
chr11	78350300	78352700	.	162	.	1.62096	-1	-1
chr11	78358000	78366700	.	220	.	2.20599	-1	-1
chr11	78368700	78370800	.	221	.	2.21691	-1	-1
chr11	78379700	78380400	.	70	.	0.708562	-1	-1
chr11	78382500	78384400	.	72	.	0.724715	-1	-1
chr11	78387400	78390200	.	217	.	2.17384	-1	-1
chr11	78397400	78398500	.	59	.	0.590417	-1	-1
chr11	78414000	78414800	.	156	.	1.56727	-1	-1
chr11	78424600	78425300	.	58	.	0.585033	-1	-1
chr11	78449500	78450200	.	39	.	0.391817	-1	-1
chr11	78477900	78479900	.	60	.	0.601186	-1	-1
chr11	78501900	78502400	.	35	.	0.354281	-1	-1
chr11	78505200	78510600	.	161	.	1.61557	-1	-1
chr11	78511700	78512500	.	48	.	0.483041	-1	-1
chr11	78515800	78516600	.	78	.	0.789018	-1	-1
chr11	78519600	78521900	.	95	.	0.950083	-1	-1
chr11	78564100	78567300	.	203	.	2.03431	-1	-1
chr11	78585600	78586100	.	39	.	0.397355	-1	-1
chr11	78591300	78592200	.	112	.	1.1273	-1	-1
chr11	78616700	78617900	.	114	.	1.14361	-1	-1
chr11	78621000	78622000	.	144	.	1.44389	-1	-1
chr11	78627400	78628800	.	178	.	1.7874	-1	-1
chr11	78634900	78636200	.	141	.	1.41174	-1	-1
chr11	78639500	78644600	.	158	.	1.5888	-1	-1
chr11	78645700	78647200	.	60	.	0.60134	-1	-1
chr11	78659200	78664100	.	243	.	2.43151	-1	-1
chr11	78699900	78701500	.	98	.	0.987772	-1	-1
chr11	78736200	78736700	.	82	.	0.826707	-1	-1
chr11	78738200	78739100	.	86	.	0.864243	-1	-1
chr11	78779500	78782300	.	82	.	0.826861	-1	-1
chr11	78783900	78799300	.	316	.	3.16684	-1	-1
chr11	78815600	78817400	.	148	.	1.48158	-1	-1
chr11	78821800	78822300	.	62	.	0.628107	-1	-1
chr11	78827500	78828200	.	38	.	0.386587	-1	-1
chr11	78835900	78836700	.	119	.	1.1916	-1	-1
chr11	78857100	78858100	.	63	.	0.638721	-1	-1
chr11	78860200	78861000	.	81	.	0.810555	-1	-1
chr11	78864300	78865300	.	81	.	0.816093	-1	-1
chr11	78869300	78873900	.	60	.	0.60657	-1	-1
chr11	78878300	78880000	.	61	.	0.617338	-1	-1
chr11	78888300	78890900	.	63	.	0.638721	-1	-1
chr11	78894300	78898900	.	126	.	1.26144	-1	-1
chr11	78900500	78914000	.	163	.	1.63188	-1	-1
chr11	78917100	78917900	.	64	.	0.644105	-1	-1
chr11	78925300	78927600	.	102	.	1.02531	-1	-1
chr11	78929200	78929800	.	84	.	0.842706	-1	-1
chr11	78932600	78937700	.	129	.	1.2936	-1	-1
chr11	78942200	78944000	.	128	.	1.28837	-1	-1
chr11	78946000	78949300	.	113	.	1.13791	-1	-1
chr11	78952100	78952600	.	90	.	0.907163	-1	-1
chr11	78954100	78960600	.	126	.	1.2616	-1	-1
chr11	79011500	79012100	.	49	.	0.499193	-1	-1
chr11	79027900	79028900	.	64	.	0.64426	-1	-1
chr11	79036900	79039700	.	135	.	1.35851	-1	-1
chr11	79040900	79044700	.	334	.	3.34421	-1	-1
chr11	79063100	79067200	.	142	.	1.42235	-1	-1
chr11	79076600	79078400	.	123	.	1.23452	-1	-1
chr11	79079800	79083800	.	200	.	2.002	-1	-1
chr11	79085800	79088400	.	132	.	1.32052	-1	-1
chr11	79089800	79090400	.	48	.	0.488425	-1	-1
chr11	79093500	79097100	.	269	.	2.69995	-1	-1
chr11	79098900	79104000	.	446	.	4.46043	-1	-1
chr11	79119000	79122200	.	87	.	0.875011	-1	-1
chr11	79133200	79133800	.	73	.	0.730099	-1	-1
chr11	79142500	79143200	.	74	.	0.740714	-1	-1
chr11	79147500	79148000	.	51	.	0.515346	-1	-1
chr11	79151700	79152600	.	214	.	2.14692	-1	-1
chr11	79153700	79155200	.	151	.	1.51912	-1	-1
chr11	79158800	79159300	.	69	.	0.697794	-1	-1
chr11	79169900	79172000	.	113	.	1.13253	-1	-1
chr11	79181000	79181800	.	45	.	0.456273	-1	-1
chr11	79197000	79197900	.	58	.	0.585033	-1	-1
chr11	79211500	79212500	.	88	.	0.885934	-1	-1
chr11	79240900	79241500	.	50	.	0.509962	-1	-1
chr11	79271100	79271600	.	39	.	0.397201	-1	-1
chr11	79308300	79308900	.	54	.	0.547497	-1	-1
chr11	79313800	79314600	.	50	.	0.504578	-1	-1
chr11	79332300	79334900	.	117	.	1.1756	-1	-1
chr11	79340400	79340900	.	50	.	0.504578	-1	-1
chr11	79347400	79348300	.	130	.	1.30975	-1	-1
chr11	79373200	79375700	.	128	.	1.28821	-1	-1
chr11	79381000	79382500	.	126	.	1.26144	-1	-1
chr11	79404200	79405500	.	47	.	0.472426	-1	-1
chr11	79460200	79461400	.	129	.	1.2936	-1	-1
chr11	79467200	79469000	.	261	.	2.6195	-1	-1
chr11	79473400	79476400	.	181	.	1.81971	-1	-1
chr11	79479600	79481300	.	128	.	1.28852	-1	-1
chr11	79483200	79488800	.	402	.	4.02031	-1	-1
chr11	79499700	79500200	.	61	.	0.612108	-1	-1
chr11	79515800	79519300	.	140	.	1.40097	-1	-1
chr11	79523700	79524400	.	59	.	0.590571	-1	-1
chr11	79525600	79539500	.	371	.	3.71972	-1	-1
chr11	79541000	79543900	.	151	.	1.51373	-1	-1
chr11	79546000	79553300	.	198	.	1.98062	-1	-1
chr11	79559100	79572700	.	302	.	3.02747	-1	-1
chr11	79575400	79579300	.	234	.	2.34567	-1	-1
chr11	79581500	79586600	.	283	.	2.8344	-1	-1
chr11	79588200	79589700	.	62	.	0.628107	-1	-1
chr11	79590800	79593900	.	365	.	3.65526	-1	-1
chr11	79601100	79607400	.	545	.	5.45328	-1	-1
chr11	79619600	79620100	.	41	.	0.413354	-1	-1
chr11	79636800	79638000	.	122	.	1.22929	-1	-1
chr11	79650700	79652600	.	128	.	1.28283	-1	-1
chr11	79656000	79657300	.	106	.	1.06823	-1	-1
chr11	79676700	79678100	.	244	.	2.44228	-1	-1
chr11	79679700	79681400	.	258	.	2.58181	-1	-1
chr11	79690400	79693000	.	351	.	3.51558	-1	-1
chr11	79697900	79700700	.	195	.	1.95401	-1	-1
chr11	79774400	79777200	.	115	.	1.15945	-1	-1
chr11	79786400	79788200	.	181	.	1.81971	-1	-1
chr11	79805500	79806000	.	64	.	0.64949	-1	-1
chr11	79807500	79808500	.	88	.	0.885626	-1	-1
chr11	79856000	79856700	.	158	.	1.58357	-1	-1
chr11	79880800	79882300	.	69	.	0.69241	-1	-1
chr11	79883400	79885800	.	74	.	0.746098	-1	-1
chr11	79889400	79890000	.	35	.	0.359665	-1	-1
chr11	79892100	79895900	.	166	.	1.66926	-1	-1
chr11	79898600	79899800	.	242	.	2.42074	-1	-1
chr11	79900900	79904100	.	107	.	1.07884	-1	-1
chr11	79908000	79908600	.	49	.	0.499193	-1	-1
chr11	79916700	79917700	.	165	.	1.65326	-1	-1
chr11	79928900	79930000	.	100	.	1.00377	-1	-1
chr11	79952200	79952800	.	84	.	0.84809	-1	-1
chr11	79953900	79957100	.	186	.	1.86248	-1	-1
chr11	79958400	79961600	.	147	.	1.47635	-1	-1
chr11	79962900	79963700	.	70	.	0.703332	-1	-1
chr11	79966500	79967400	.	128	.	1.28298	-1	-1
chr11	79968500	79976900	.	258	.	2.58719	-1	-1
chr11	79980000	79992000	.	500	.	5.00255	-1	-1
chr11	79993900	79994900	.	115	.	1.15945	-1	-1
chr11	79997900	80000800	.	154	.	1.54588	-1	-1
chr11	80002400	80005000	.	228	.	2.2866	-1	-1
chr11	80012700	80013200	.	55	.	0.552882	-1	-1
chr11	80015300	80017200	.	238	.	2.38844	-1	-1
chr11	80021900	80033000	.	282	.	2.82317	-1	-1
chr11	80060400	80061000	.	30	.	0.305977	-1	-1
chr11	80113800	80116600	.	157	.	1.57265	-1	-1
chr11	80190100	80191000	.	51	.	0.515346	-1	-1
chr11	80195500	80196300	.	51	.	0.515346	-1	-1
chr11	80197700	80201500	.	283	.	2.83933	-1	-1
chr11	80205300	80207300	.	64	.	0.644105	-1	-1
chr11	80243600	80245800	.	53	.	0.536729	-1	-1
chr11	80247300	80253700	.	209	.	2.09861	-1	-1
chr11	80257700	80264800	.	157	.	1.57265	-1	-1
chr11	80275900	80276400	.	60	.	0.601186	-1	-1
chr11	80287700	80291700	.	196	.	1.96478	-1	-1
chr11	80300300	80300800	.	61	.	0.617338	-1	-1
chr11	80312500	80313500	.	86	.	0.864243	-1	-1
chr11	80317800	80318400	.	48	.	0.483195	-1	-1
chr11	80336200	80338000	.	116	.	1.16484	-1	-1
chr11	80346900	80347400	.	41	.	0.413354	-1	-1
chr11	80378700	80379200	.	49	.	0.499193	-1	-1
chr11	80431300	80432500	.	94	.	0.944698	-1	-1
chr11	80580100	80581100	.	71	.	0.713946	-1	-1
chr11	80584300	80585600	.	64	.	0.64949	-1	-1
chr11	80588500	80589100	.	54	.	0.542267	-1	-1
chr11	80592300	80598600	.	363	.	3.63373	-1	-1
chr11	80605500	80606100	.	46	.	0.461658	-1	-1
chr11	80616400	80617300	.	86	.	0.864243	-1	-1
chr11	80621500	80625700	.	227	.	2.27044	-1	-1
chr11	80631300	80634800	.	117	.	1.17037	-1	-1
chr11	80661500	80662200	.	58	.	0.585033	-1	-1
chr11	80786700	80790400	.	161	.	1.61573	-1	-1
chr11	80877500	80878000	.	50	.	0.509962	-1	-1
chr11	80912800	80915800	.	266	.	2.6678	-1	-1
chr11	80965300	80965900	.	51	.	0.515346	-1	-1
chr11	81130300	81130900	.	64	.	0.644105	-1	-1
chr11	81175600	81176100	.	60	.	0.60657	-1	-1
chr11	81182900	81185800	.	170	.	1.70156	-1	-1
chr11	81187400	81189100	.	111	.	1.11115	-1	-1
chr11	81297800	81303300	.	88	.	0.880242	-1	-1
chr11	81313300	81313900	.	79	.	0.794556	-1	-1
chr11	81344500	81346600	.	172	.	1.72833	-1	-1
chr11	81408400	81409400	.	69	.	0.69241	-1	-1
chr11	81425500	81427500	.	104	.	1.04669	-1	-1
chr11	81793200	81793800	.	54	.	0.547497	-1	-1
chr11	81819900	81822000	.	270	.	2.70518	-1	-1
chr11	81823300	81826100	.	268	.	2.68918	-1	-1
chr11	81828100	81830500	.	186	.	1.86248	-1	-1
chr11	81831800	81835800	.	244	.	2.44212	-1	-1
chr11	81845200	81850400	.	86	.	0.864243	-1	-1
chr11	81852000	81852500	.	62	.	0.622723	-1	-1
chr11	81855600	81856200	.	32	.	0.327514	-1	-1
chr11	81858800	81859700	.	74	.	0.746098	-1	-1
chr11	81891400	81891900	.	35	.	0.354281	-1	-1
chr11	81894100	81894700	.	45	.	0.456273	-1	-1
chr11	81900900	81901700	.	33	.	0.338128	-1	-1
chr11	81913300	81915500	.	118	.	1.18622	-1	-1
chr11	81953100	81953700	.	57	.	0.579649	-1	-1
chr11	82055100	82055600	.	84	.	0.842706	-1	-1
chr11	82069100	82069600	.	51	.	0.515346	-1	-1
chr11	82118800	82119700	.	45	.	0.456428	-1	-1
chr11	82152900	82155500	.	96	.	0.960851	-1	-1
chr11	82212300	82213800	.	80	.	0.80517	-1	-1
chr11	82229100	82231800	.	55	.	0.558266	-1	-1
chr11	82233400	82234200	.	54	.	0.547497	-1	-1
chr11	82235300	82237600	.	59	.	0.595801	-1	-1
chr11	82243300	82243900	.	29	.	0.295209	-1	-1
chr11	82345500	82346000	.	56	.	0.56365	-1	-1
chr11	82377300	82388400	.	142	.	1.42235	-1	-1
chr11	82416000	82418100	.	87	.	0.875011	-1	-1
chr11	82431600	82432300	.	153	.	1.53512	-1	-1
chr11	82576600	82580500	.	243	.	2.43136	-1	-1
chr11	82591500	82594200	.	153	.	1.53512	-1	-1
chr11	82595600	82597000	.	143	.	1.43312	-1	-1
chr11	82630800	82638400	.	351	.	3.51051	-1	-1
chr11	82644300	82645400	.	56	.	0.569034	-1	-1
chr11	82651800	82652400	.	56	.	0.569034	-1	-1
chr11	82654600	82661600	.	295	.	2.95762	-1	-1
chr11	82664000	82673300	.	321	.	3.21514	-1	-1
chr11	82674600	82677900	.	294	.	2.94686	-1	-1
chr11	82679700	82683300	.	99	.	0.993002	-1	-1
chr11	82700500	82703500	.	246	.	2.46366	-1	-1
chr11	82720600	82722500	.	224	.	2.24383	-1	-1
chr11	82733900	82734400	.	92	.	0.9287	-1	-1
chr11	82742500	82743800	.	320	.	3.20453	-1	-1
chr11	82745100	82745600	.	39	.	0.391817	-1	-1
chr11	82746900	82747700	.	144	.	1.44405	-1	-1
chr11	82767400	82769100	.	76	.	0.762251	-1	-1
chr11	82770400	82775700	.	49	.	0.499193	-1	-1
chr11	82784700	82785400	.	52	.	0.52073	-1	-1
chr11	82786800	82787400	.	54	.	0.542113	-1	-1
chr11	82803900	82805900	.	113	.	1.13807	-1	-1
chr11	82828400	82829200	.	44	.	0.440121	-1	-1
chr11	82853600	82854100	.	46	.	0.461658	-1	-1
chr11	82890900	82893100	.	119	.	1.1916	-1	-1
chr11	83084100	83084600	.	75	.	0.75702	-1	-1
chr11	83086100	83086600	.	41	.	0.413354	-1	-1
chr11	83104300	83107600	.	127	.	1.2776	-1	-1
chr11	83110600	83119700	.	145	.	1.45466	-1	-1
chr11	83121400	83122000	.	49	.	0.493809	-1	-1
chr11	83124200	83124700	.	45	.	0.450889	-1	-1
chr11	83132300	83133300	.	88	.	0.880242	-1	-1
chr11	83222400	83223100	.	212	.	2.12584	-1	-1
chr11	83232100	83232800	.	54	.	0.542267	-1	-1
chr11	83241200	83241800	.	61	.	0.611954	-1	-1
chr11	83254400	83256800	.	90	.	0.901933	-1	-1
chr11	83260800	83263700	.	113	.	1.13791	-1	-1
chr11	83267200	83268400	.	58	.	0.585033	-1	-1
chr11	83275800	83277400	.	118	.	1.18622	-1	-1
chr11	83279300	83281100	.	69	.	0.697948	-1	-1
chr11	83285000	83286000	.	157	.	1.57804	-1	-1
chr11	83287500	83290900	.	176	.	1.76048	-1	-1
chr11	83292000	83293000	.	95	.	0.955467	-1	-1
chr11	83294900	83295700	.	45	.	0.450889	-1	-1
chr11	83308900	83309500	.	50	.	0.509962	-1	-1
chr11	83347500	83350600	.	125	.	1.25621	-1	-1
chr11	83352000	83352500	.	44	.	0.445505	-1	-1
chr11	83369600	83370200	.	85	.	0.853628	-1	-1
chr11	83375100	83377500	.	274	.	2.74287	-1	-1
chr11	83383100	83384600	.	266	.	2.66765	-1	-1
chr11	83390200	83393500	.	162	.	1.62096	-1	-1
chr11	83396500	83398500	.	114	.	1.1433	-1	-1
chr11	83409500	83410100	.	71	.	0.719485	-1	-1
chr11	83431200	83431700	.	25	.	0.257673	-1	-1
chr11	83444300	83445100	.	62	.	0.622723	-1	-1
chr11	83455300	83456200	.	61	.	0.617338	-1	-1
chr11	83484900	83486100	.	127	.	1.27744	-1	-1
chr11	83534100	83535000	.	112	.	1.1273	-1	-1
chr11	83546400	83547200	.	54	.	0.542113	-1	-1
chr11	83549900	83558200	.	435	.	4.35844	-1	-1
chr11	83559500	83564200	.	267	.	2.67841	-1	-1
chr11	83566600	83568800	.	132	.	1.32575	-1	-1
chr11	83600600	83601200	.	50	.	0.504578	-1	-1
chr11	83602300	83603400	.	154	.	1.54604	-1	-1
chr11	83610300	83611400	.	143	.	1.43866	-1	-1
chr11	83631800	83634300	.	235	.	2.35644	-1	-1
chr11	83646500	83649100	.	199	.	1.99677	-1	-1
chr11	83662000	83663700	.	147	.	1.47081	-1	-1
chr11	83665100	83665600	.	93	.	0.934084	-1	-1
chr11	83667200	83667800	.	73	.	0.735329	-1	-1
chr11	83684600	83686500	.	196	.	1.96462	-1	-1
chr11	83690200	83701000	.	318	.	3.18284	-1	-1
chr11	83709500	83712100	.	293	.	2.93593	-1	-1
chr11	83718800	83722500	.	199	.	1.99677	-1	-1
chr11	83727000	83728500	.	219	.	2.19537	-1	-1
chr11	83735600	83736400	.	74	.	0.740868	-1	-1
chr11	83743300	83747100	.	135	.	1.35805	-1	-1
chr11	83749300	83750200	.	141	.	1.41712	-1	-1
chr11	83754800	83757300	.	108	.	1.08423	-1	-1
chr11	83777100	83780100	.	150	.	1.50835	-1	-1
chr11	83796300	83798200	.	190	.	1.90555	-1	-1
chr11	83806400	83808400	.	152	.	1.52973	-1	-1
chr11	83823200	83823800	.	45	.	0.456273	-1	-1
chr11	83825900	83826400	.	47	.	0.47781	-1	-1
chr11	83827900	83831600	.	194	.	1.94832	-1	-1
chr11	83840300	83848000	.	493	.	4.93271	-1	-1
chr11	83865600	83868200	.	219	.	2.19014	-1	-1
chr11	83876100	83876600	.	66	.	0.660258	-1	-1
chr11	83879000	83883000	.	134	.	1.34744	-1	-1
chr11	83886900	83887500	.	52	.	0.526114	-1	-1
chr11	83929000	83930200	.	57	.	0.574419	-1	-1
chr11	83942000	83943800	.	77	.	0.773173	-1	-1
chr11	83955300	83956000	.	88	.	0.880242	-1	-1
chr11	83958100	83962400	.	370	.	3.70357	-1	-1
chr11	83970500	83971300	.	50	.	0.509962	-1	-1
chr11	83977200	83982700	.	228	.	2.2866	-1	-1
chr11	83986100	83992800	.	241	.	2.41551	-1	-1
chr11	83994200	84013600	.	239	.	2.3992	-1	-1
chr11	84016200	84016700	.	53	.	0.536729	-1	-1
chr11	84019200	84019900	.	68	.	0.687025	-1	-1
chr11	84021100	84024900	.	204	.	2.04492	-1	-1
chr11	84032700	84033400	.	84	.	0.84809	-1	-1
chr11	84045600	84047000	.	51	.	0.515346	-1	-1
chr11	84103400	84104800	.	58	.	0.585033	-1	-1
chr11	84129600	84130200	.	44	.	0.440121	-1	-1
chr11	84135000	84136500	.	78	.	0.783633	-1	-1
chr11	84146200	84146700	.	51	.	0.515346	-1	-1
chr11	84148700	84149400	.	54	.	0.542113	-1	-1
chr11	84164100	84168100	.	97	.	0.97162	-1	-1
chr11	84250800	84251800	.	83	.	0.837322	-1	-1
chr11	84253800	84260400	.	278	.	2.78594	-1	-1
chr11	84290200	84290800	.	48	.	0.488425	-1	-1
chr11	84294500	84295100	.	34	.	0.343513	-1	-1
chr11	84300500	84301800	.	120	.	1.20776	-1	-1
chr11	84304100	84305200	.	91	.	0.912547	-1	-1
chr11	84310700	84311200	.	34	.	0.343513	-1	-1
chr11	84325300	84326600	.	122	.	1.22914	-1	-1
chr11	84335400	84340400	.	150	.	1.50296	-1	-1
chr11	84371100	84371700	.	59	.	0.595801	-1	-1
chr11	84440200	84440900	.	70	.	0.703178	-1	-1
