chr7	81499093	81500093	.	17	.	1.76447	-1	-1
chr7	81508033	81509033	.	18	.	1.87382	-1	-1
chr7	81511922	81512922	.	19	.	1.98907	-1	-1
chr7	81699593	81700593	.	68	.	6.86734	-1	-1
chr7	82255204	82256204	.	20	.	2.01199	-1	-1
chr7	82279548	82280548	.	11	.	1.12889	-1	-1
chr7	82511093	82512093	.	107	.	10.7655	-1	-1
chr7	82515490	82516490	.	41	.	4.10512	-1	-1
chr7	82543770	82544770	.	39	.	3.97165	-1	-1
chr7	82698245	82699245	.	24	.	2.45649	-1	-1
chr7	82754024	82755024	.	85	.	8.59359	-1	-1
chr7	82784079	82785079	.	24	.	2.42827	-1	-1
chr7	82832736	82833736	.	18	.	1.84972	-1	-1
chr7	82883661	82884661	.	87	.	8.76116	-1	-1
chr7	82890552	82891552	.	22	.	2.24599	-1	-1
chr7	82896914	82897914	.	14	.	1.40522	-1	-1
chr7	82952090	82953090	.	12	.	1.29176	-1	-1
chr7	82972493	82973493	.	53	.	5.32455	-1	-1
chr7	82991540	82992540	.	12	.	1.20473	-1	-1
chr7	83017820	83018820	.	34	.	3.44191	-1	-1
chr7	83025265	83026265	.	105	.	10.5791	-1	-1
chr7	83054533	83055533	.	35	.	3.55186	-1	-1
chr7	83058509	83059509	.	86	.	8.64884	-1	-1
chr7	83537429	83538429	.	29	.	2.94509	-1	-1
chr7	84086125	84087125	.	53	.	5.30866	-1	-1
chr7	85711227	85712227	.	21	.	2.10842	-1	-1
chr7	85713476	85714476	.	79	.	7.9045	-1	-1
chr7	85740508	85741508	.	74	.	7.49762	-1	-1
chr7	85910910	85911910	.	33	.	3.36488	-1	-1
chr7	85936085	85937085	.	46	.	4.60783	-1	-1
chr7	85948417	85949417	.	39	.	3.99166	-1	-1
chr7	85991698	85992698	.	111	.	11.1624	-1	-1
chr7	86035233	86036233	.	131	.	13.139	-1	-1
chr7	86055234	86056234	.	22	.	2.20426	-1	-1
chr7	86068874	86069874	.	52	.	5.27163	-1	-1
chr7	86225359	86226359	.	79	.	7.90331	-1	-1
chr7	86233707	86234707	.	13	.	1.3623	-1	-1
chr7	86285427	86286427	.	127	.	12.7575	-1	-1
chr7	86373110	86374110	.	110	.	11.0865	-1	-1
chr7	86383203	86384203	.	18	.	1.85972	-1	-1
chr7	86390883	86391883	.	136	.	13.69	-1	-1
chr7	86400318	86401318	.	18	.	1.85561	-1	-1
chr7	86453945	86454945	.	20	.	2.03378	-1	-1
chr7	86476386	86477386	.	11	.	1.12419	-1	-1
chr7	86490460	86491460	.	15	.	1.57398	-1	-1
chr7	86494355	86495355	.	55	.	5.52563	-1	-1
chr7	86516079	86517079	.	145	.	14.5925	-1	-1
chr7	86617389	86618389	.	25	.	2.50941	-1	-1
chr7	86638467	86639467	.	88	.	8.83111	-1	-1
chr7	86640562	86641562	.	141	.	14.1245	-1	-1
chr7	86691675	86692675	.	144	.	14.4831	-1	-1
chr7	86697257	86698257	.	22	.	2.22308	-1	-1
chr7	86721222	86722222	.	46	.	4.61664	-1	-1
chr7	86739474	86740474	.	114	.	11.4822	-1	-1
chr7	86757393	86758393	.	44	.	4.42615	-1	-1
chr7	86793596	86794596	.	40	.	4.01398	-1	-1
chr7	86871671	86872671	.	107	.	10.7602	-1	-1
chr7	86873796	86874796	.	131	.	13.1826	-1	-1
chr7	86925133	86926133	.	95	.	9.54021	-1	-1
chr7	86930869	86931869	.	50	.	5.06822	-1	-1
chr7	86937221	86938221	.	132	.	13.2608	-1	-1
chr7	86943615	86944615	.	60	.	6.07538	-1	-1
chr7	87059143	87060143	.	14	.	1.42992	-1	-1
chr7	87139069	87140069	.	65	.	6.51928	-1	-1
chr7	87156052	87157052	.	33	.	3.30196	-1	-1
chr7	87168627	87169627	.	30	.	3.02212	-1	-1
chr7	87228994	87229994	.	60	.	6.06948	-1	-1
chr7	87277110	87278110	.	72	.	7.28302	-1	-1
chr7	87285380	87286380	.	93	.	9.31793	-1	-1
chr7	87296798	87297798	.	38	.	3.89052	-1	-1
chr7	87301218	87302218	.	51	.	5.18638	-1	-1
chr7	87359980	87360980	.	116	.	11.6363	-1	-1
chr7	87371657	87372657	.	20	.	2.01729	-1	-1
chr7	87390887	87391887	.	70	.	7.00199	-1	-1
chr7	87485413	87486413	.	88	.	8.88873	-1	-1
chr7	87487488	87488488	.	103	.	10.3228	-1	-1
chr7	87515782	87516782	.	73	.	7.34946	-1	-1
chr7	87522015	87523015	.	68	.	6.81501	-1	-1
chr7	87524135	87525135	.	59	.	5.94954	-1	-1
chr7	87530799	87531799	.	121	.	12.1913	-1	-1
chr7	87544573	87545573	.	26	.	2.63644	-1	-1
chr7	87569324	87570324	.	13	.	1.32057	-1	-1
chr7	87724959	87725959	.	78	.	7.81336	-1	-1
chr7	87728665	87729665	.	45	.	4.52199	-1	-1
chr7	87750106	87751106	.	10	.	1.01424	-1	-1
chr7	87874200	87875200	.	113	.	11.3111	-1	-1
chr7	87885572	87886572	.	67	.	6.7809	-1	-1
chr7	87994328	87995328	.	51	.	5.10876	-1	-1
chr7	88001769	88002769	.	86	.	8.66354	-1	-1
chr7	88027601	88028601	.	46	.	4.61491	-1	-1
chr7	88138300	88139300	.	43	.	4.39793	-1	-1
chr7	88205485	88206485	.	45	.	4.50788	-1	-1
chr7	88217866	88218866	.	20	.	2.07961	-1	-1
chr7	88233535	88234535	.	16	.	1.69155	-1	-1
chr7	88299611	88300611	.	110	.	11.0759	-1	-1
chr7	88306940	88307940	.	71	.	7.13956	-1	-1
chr7	88353539	88354539	.	101	.	10.144	-1	-1
chr7	88431558	88432558	.	37	.	3.71473	-1	-1
chr7	88448324	88449324	.	67	.	6.7962	-1	-1
chr7	88481000	88482000	.	53	.	5.30514	-1	-1
chr7	88484306	88485306	.	98	.	9.89059	-1	-1
chr7	88486136	88487136	.	19	.	1.99377	-1	-1
chr7	88489724	88490724	.	96	.	9.60486	-1	-1
chr7	88698951	88699951	.	35	.	3.55127	-1	-1
chr7	88754719	88755719	.	14	.	1.47344	-1	-1
chr7	88771009	88772009	.	18	.	1.85031	-1	-1
chr7	88888738	88889738	.	65	.	6.56452	-1	-1
chr7	88908107	88909107	.	31	.	3.11737	-1	-1
chr7	88933956	88934956	.	65	.	6.53517	-1	-1
chr7	88985971	88986971	.	10	.	1.04775	-1	-1
chr7	89012678	89013678	.	129	.	12.9874	-1	-1
chr7	89098741	89099741	.	12	.	1.29997	-1	-1
chr7	89104323	89105323	.	22	.	2.2607	-1	-1
chr7	89263867	89264867	.	18	.	1.8068	-1	-1
chr7	89266355	89267355	.	61	.	6.11181	-1	-1
chr7	89408445	89409445	.	34	.	3.45543	-1	-1
chr7	89411352	89412352	.	74	.	7.48822	-1	-1
chr7	89422562	89423562	.	74	.	7.45351	-1	-1
chr7	89652275	89653275	.	35	.	3.58419	-1	-1
chr7	89845825	89846825	.	44	.	4.48258	-1	-1
chr7	89863850	89864850	.	16	.	1.67333	-1	-1
chr7	89867487	89868487	.	16	.	1.63041	-1	-1
chr7	90014154	90015154	.	85	.	8.57949	-1	-1
chr7	90028895	90029895	.	13	.	1.39111	-1	-1
chr7	90698365	90699365	.	25	.	2.55173	-1	-1
chr7	90716281	90717281	.	23	.	2.30421	-1	-1
chr7	90748162	90749162	.	103	.	10.3792	-1	-1
chr7	90764022	90765022	.	12	.	1.26295	-1	-1
chr7	90816904	90817904	.	64	.	6.46047	-1	-1
chr7	90823797	90824797	.	76	.	7.63519	-1	-1
chr7	90844029	90845029	.	36	.	3.613	-1	-1
chr7	90922884	90923884	.	15	.	1.58749	-1	-1
chr7	90950804	90951804	.	38	.	3.83289	-1	-1
chr7	91034945	91035945	.	20	.	2.07902	-1	-1
chr7	91062779	91063779	.	52	.	5.25222	-1	-1
chr7	91234771	91235771	.	101	.	10.1017	-1	-1
chr7	91237172	91238172	.	77	.	7.73163	-1	-1
chr7	91237972	91238972	.	35	.	3.56478	-1	-1
chr7	91420651	91421651	.	120	.	12.0908	-1	-1
chr7	91503790	91504790	.	38	.	3.83819	-1	-1
chr7	91572912	91573912	.	21	.	2.16016	-1	-1
chr7	91595274	91596274	.	48	.	4.82594	-1	-1
chr7	91742618	91743618	.	21	.	2.11432	-1	-1
chr7	91898246	91899246	.	35	.	3.56538	-1	-1
chr7	91927362	91928362	.	221	.	22.1548	-1	-1
chr7	91953456	91954456	.	11	.	1.15651	-1	-1
chr7	92032737	92033737	.	12	.	1.20884	-1	-1
chr7	94258786	94259786	.	24	.	2.45589	-1	-1
chr7	94261856	94262856	.	26	.	2.68049	-1	-1
chr7	94394777	94395777	.	12	.	1.21532	-1	-1
chr7	94425458	94426458	.	32	.	3.21083	-1	-1
chr7	94559594	94560594	.	25	.	2.57525	-1	-1
chr7	94714691	94715691	.	16	.	1.66274	-1	-1
chr7	95245911	95246911	.	40	.	4.01809	-1	-1
chr7	95363683	95364683	.	13	.	1.31408	-1	-1
chr7	95444219	95445219	.	14	.	1.42933	-1	-1
chr7	95492023	95493023	.	15	.	1.50636	-1	-1
chr7	95505638	95506638	.	28	.	2.89098	-1	-1
chr7	95692607	95693607	.	12	.	1.27587	-1	-1
chr7	96234591	96235591	.	21	.	2.19837	-1	-1
chr7	96274721	96275721	.	71	.	7.16367	-1	-1
chr7	96316832	96317832	.	50	.	5.05054	-1	-1
chr7	96459754	96460754	.	19	.	1.96907	-1	-1
chr7	96519101	96520101	.	19	.	1.96437	-1	-1
chr7	96567168	96568168	.	31	.	3.1638	-1	-1
chr7	96585801	96586801	.	30	.	3.03974	-1	-1
chr7	96621668	96622668	.	23	.	2.32713	-1	-1
chr7	96625799	96626799	.	39	.	3.91403	-1	-1
chr7	96648148	96649148	.	25	.	2.5	-1	-1
chr7	96846436	96847436	.	36	.	3.67003	-1	-1
chr7	96990090	96991090	.	18	.	1.87912	-1	-1
chr7	96991736	96992736	.	20	.	2.00729	-1	-1
chr7	97056156	97057156	.	34	.	3.49775	-1	-1
chr7	97146219	97147219	.	21	.	2.19837	-1	-1
chr7	97298513	97299513	.	60	.	6.07829	-1	-1
chr7	97413802	97414802	.	130	.	13.0585	-1	-1
chr7	97428704	97429704	.	21	.	2.18486	-1	-1
chr7	97558185	97559185	.	43	.	4.35793	-1	-1
chr7	97591653	97592653	.	40	.	4.0922	-1	-1
chr7	97605289	97606289	.	63	.	6.3829	-1	-1
chr7	97609109	97610109	.	34	.	3.48894	-1	-1
chr7	98374651	98375651	.	33	.	3.34429	-1	-1
chr7	98580075	98581075	.	44	.	4.47729	-1	-1
chr7	98605367	98606367	.	48	.	4.88297	-1	-1
chr7	98730365	98731365	.	35	.	3.58419	-1	-1
chr7	98749487	98750487	.	17	.	1.76798	-1	-1
chr7	99175295	99176295	.	63	.	6.38344	-1	-1
chr7	99242109	99243109	.	57	.	5.77726	-1	-1
chr7	99471954	99472954	.	29	.	2.95271	-1	-1
chr7	99709084	99710084	.	46	.	4.69254	-1	-1
chr7	100014750	100015750	.	25	.	2.59465	-1	-1
chr7	100018395	100019395	.	29	.	2.9486	-1	-1
chr7	100022551	100023551	.	156	.	15.6426	-1	-1
chr7	100041696	100042696	.	11	.	1.14711	-1	-1
chr7	100051862	100052862	.	104	.	10.4874	-1	-1
chr7	100086192	100087192	.	10	.	1.08538	-1	-1
chr7	100113318	100114318	.	32	.	3.23964	-1	-1
chr7	100115602	100116602	.	12	.	1.29997	-1	-1
chr7	101194283	101195283	.	11	.	1.19473	-1	-1
chr7	102637871	102638871	.	20	.	2.04961	-1	-1
chr7	103299473	103300473	.	72	.	7.22891	-1	-1
chr7	103667404	103668404	.	50	.	5.07935	-1	-1
chr7	103702577	103703577	.	69	.	6.94788	-1	-1
chr7	103918020	103919020	.	32	.	3.21142	-1	-1
chr7	103926892	103927892	.	21	.	2.14605	-1	-1
chr7	104062233	104063233	.	108	.	10.8178	-1	-1
chr7	104063937	104064937	.	26	.	2.61525	-1	-1
chr7	104118582	104119582	.	13	.	1.35819	-1	-1
chr7	104227452	104228452	.	13	.	1.30116	-1	-1
chr7	104233554	104234554	.	24	.	2.41767	-1	-1
chr7	104445693	104446693	.	44	.	4.41556	-1	-1
chr7	104509678	104510678	.	39	.	3.98106	-1	-1
chr7	104559769	104560769	.	24	.	2.46649	-1	-1
chr7	104573056	104574056	.	113	.	11.3234	-1	-1
chr7	104718617	104719617	.	62	.	6.25408	-1	-1
chr7	104727821	104728821	.	81	.	8.15088	-1	-1
chr7	104827496	104828496	.	28	.	2.80574	-1	-1
chr7	104893492	104894492	.	60	.	6.0983	-1	-1
chr7	104896262	104897262	.	122	.	12.2712	-1	-1
chr7	104990986	104991986	.	14	.	1.45403	-1	-1
chr7	105125681	105126681	.	78	.	7.84509	-1	-1
chr7	105132647	105133647	.	32	.	3.28434	-1	-1
chr7	105200197	105201197	.	105	.	10.5791	-1	-1
chr7	105219809	105220809	.	148	.	14.8612	-1	-1
chr7	105234515	105235515	.	31	.	3.1638	-1	-1
chr7	105251462	105252462	.	40	.	4.05106	-1	-1
chr7	105268455	105269455	.	89	.	8.96166	-1	-1
chr7	105273702	105274702	.	68	.	6.88204	-1	-1
chr7	105289380	105290380	.	67	.	6.75328	-1	-1
chr7	105298750	105299750	.	26	.	2.66346	-1	-1
chr7	105303717	105304717	.	126	.	12.6869	-1	-1
chr7	105326052	105327052	.	76	.	7.64757	-1	-1
chr7	105338819	105339819	.	11	.	1.18592	-1	-1
chr7	105340057	105341057	.	102	.	10.2593	-1	-1
chr7	105341609	105342609	.	43	.	4.36031	-1	-1
chr7	105424504	105425504	.	12	.	1.27587	-1	-1
chr7	105437772	105438772	.	11	.	1.11829	-1	-1
chr7	105489605	105490605	.	109	.	10.9566	-1	-1
chr7	105492568	105493568	.	63	.	6.38403	-1	-1
chr7	105496264	105497264	.	94	.	9.4755	-1	-1
chr7	105497323	105498323	.	141	.	14.1016	-1	-1
chr7	105578998	105579998	.	85	.	8.52127	-1	-1
chr7	105585854	105586854	.	39	.	3.90463	-1	-1
chr7	105595841	105596841	.	26	.	2.63054	-1	-1
chr7	105629232	105630232	.	121	.	12.1443	-1	-1
chr7	105637972	105638972	.	12	.	1.27765	-1	-1
chr7	105737253	105738253	.	22	.	2.23129	-1	-1
chr7	105755365	105756365	.	12	.	1.20884	-1	-1
chr7	105845710	105846710	.	12	.	1.22884	-1	-1
chr7	105891555	105892555	.	95	.	9.50902	-1	-1
chr7	105922826	105923826	.	12	.	1.29116	-1	-1
chr7	105927167	105928167	.	117	.	11.735	-1	-1
chr7	105984892	105985892	.	68	.	6.80031	-1	-1
chr7	105986086	105987086	.	78	.	7.82217	-1	-1
chr7	106049339	106050339	.	19	.	1.99318	-1	-1
chr7	106110735	106111735	.	119	.	11.9455	-1	-1
chr7	106176337	106177337	.	25	.	2.54762	-1	-1
chr7	106205489	106206489	.	15	.	1.53576	-1	-1
chr7	106210470	106211470	.	11	.	1.18592	-1	-1
chr7	106222143	106223143	.	38	.	3.88111	-1	-1
chr7	106227753	106228753	.	24	.	2.46768	-1	-1
chr7	106243395	106244395	.	41	.	4.13804	-1	-1
chr7	106255753	106256753	.	22	.	2.21778	-1	-1
chr7	106299621	106300621	.	233	.	23.3172	-1	-1
chr7	106372446	106373446	.	39	.	3.93582	-1	-1
chr7	106377569	106378569	.	88	.	8.837	-1	-1
chr7	106380778	106381778	.	15	.	1.51636	-1	-1
chr7	106397753	106398753	.	64	.	6.45755	-1	-1
chr7	106410101	106411101	.	11	.	1.17121	-1	-1
chr7	106480990	106481990	.	110	.	11.0953	-1	-1
chr7	106513305	106514305	.	85	.	8.54008	-1	-1
chr7	106523624	106524624	.	61	.	6.17884	-1	-1
chr7	106592231	106593231	.	32	.	3.20261	-1	-1
chr7	106594052	106595052	.	21	.	2.18016	-1	-1
chr7	106598927	106599927	.	50	.	5.09465	-1	-1
chr7	106617046	106618046	.	21	.	2.15134	-1	-1
chr7	106648392	106649392	.	107	.	10.7426	-1	-1
chr7	106683579	106684579	.	46	.	4.69427	-1	-1
chr7	106704080	106705080	.	75	.	7.50292	-1	-1
chr7	106738260	106739260	.	52	.	5.29574	-1	-1
chr7	106767122	106768122	.	28	.	2.81103	-1	-1
chr7	106773922	106774922	.	140	.	14.0821	-1	-1
chr7	106807547	106808547	.	69	.	6.93907	-1	-1
chr7	106819142	106820142	.	14	.	1.40111	-1	-1
chr7	106858684	106859684	.	58	.	5.85488	-1	-1
chr7	106946438	106947438	.	15	.	1.57809	-1	-1
chr7	106961608	106962608	.	56	.	5.63029	-1	-1
chr7	107001487	107002487	.	33	.	3.30786	-1	-1
chr7	107024566	107025566	.	109	.	10.9036	-1	-1
chr7	107037685	107038685	.	21	.	2.14134	-1	-1
chr7	107064942	107065942	.	54	.	5.47509	-1	-1
chr7	107075518	107076518	.	28	.	2.85925	-1	-1
chr7	107129576	107130576	.	28	.	2.85806	-1	-1
chr7	107136943	107137943	.	109	.	10.9089	-1	-1
chr7	107151963	107152963	.	36	.	3.68473	-1	-1
chr7	107157841	107158841	.	134	.	13.4707	-1	-1
chr7	107177567	107178567	.	38	.	3.89582	-1	-1
chr7	107256574	107257574	.	31	.	3.12969	-1	-1
chr7	107271696	107272696	.	90	.	9.09333	-1	-1
chr7	107272418	107273418	.	36	.	3.69354	-1	-1
chr7	107335815	107336815	.	63	.	6.35111	-1	-1
chr7	107339000	107340000	.	58	.	5.82429	-1	-1
chr7	107382497	107383497	.	27	.	2.77693	-1	-1
chr7	107427959	107428959	.	22	.	2.26481	-1	-1
chr7	107473679	107474679	.	49	.	4.99941	-1	-1
chr7	107577316	107578316	.	41	.	4.11863	-1	-1
chr7	107668857	107669857	.	119	.	11.959	-1	-1
chr7	107715412	107716412	.	10	.	1.06127	-1	-1
chr7	107785885	107786885	.	23	.	2.34183	-1	-1
chr7	107793376	107794376	.	17	.	1.78917	-1	-1
chr7	107811471	107812471	.	104	.	10.4045	-1	-1
chr7	107832815	107833815	.	40	.	4.02928	-1	-1
chr7	107833849	107834849	.	110	.	11.0612	-1	-1
chr7	107966890	107967890	.	17	.	1.72566	-1	-1
chr7	107996973	107997973	.	85	.	8.55889	-1	-1
chr7	108011576	108012576	.	90	.	9.07923	-1	-1
chr7	108014928	108015928	.	36	.	3.6224	-1	-1
chr7	108027821	108028821	.	62	.	6.23235	-1	-1
chr7	108034755	108035755	.	51	.	5.13757	-1	-1
chr7	108050947	108051947	.	37	.	3.74705	-1	-1
chr7	108055425	108056425	.	109	.	10.9619	-1	-1
chr7	108056773	108057773	.	12	.	1.24354	-1	-1
chr7	108080945	108081945	.	73	.	7.31713	-1	-1
chr7	108091488	108092488	.	82	.	8.22023	-1	-1
chr7	108113318	108114318	.	132	.	13.2349	-1	-1
chr7	108136255	108137255	.	57	.	5.72202	-1	-1
chr7	108200036	108201036	.	58	.	5.8637	-1	-1
chr7	108209615	108210615	.	90	.	9.05571	-1	-1
chr7	108254882	108255882	.	42	.	4.27799	-1	-1
chr7	108256472	108257472	.	68	.	6.89383	-1	-1
chr7	108436681	108437681	.	73	.	7.37767	-1	-1
chr7	108450056	108451056	.	41	.	4.19042	-1	-1
chr7	108458944	108459944	.	198	.	19.8012	-1	-1
chr7	108516127	108517127	.	21	.	2.16486	-1	-1
chr7	108522436	108523436	.	24	.	2.44238	-1	-1
chr7	108561002	108562002	.	173	.	17.3847	-1	-1
chr7	108575945	108576945	.	59	.	5.97894	-1	-1
chr7	108598546	108599546	.	138	.	13.867	-1	-1
chr7	108649912	108650912	.	34	.	3.48894	-1	-1
chr7	108651627	108652627	.	82	.	8.22023	-1	-1
chr7	108664686	108665686	.	17	.	1.77798	-1	-1
chr7	108686759	108687759	.	19	.	1.99788	-1	-1
chr7	108689342	108690342	.	68	.	6.82323	-1	-1
chr7	108768631	108769631	.	51	.	5.10346	-1	-1
chr7	108798807	108799807	.	15	.	1.50576	-1	-1
chr7	108801860	108802860	.	22	.	2.23248	-1	-1
chr7	108812032	108813032	.	130	.	13.0074	-1	-1
chr7	108814777	108815777	.	55	.	5.50563	-1	-1
chr7	108827810	108828810	.	92	.	9.2415	-1	-1
chr7	108873331	108874331	.	14	.	1.43052	-1	-1
chr7	108971346	108972346	.	23	.	2.33832	-1	-1
chr7	108998698	108999698	.	18	.	1.89264	-1	-1
chr7	109066272	109067272	.	69	.	6.91966	-1	-1
chr7	109146723	109147723	.	144	.	14.469	-1	-1
chr7	109196754	109197754	.	12	.	1.24295	-1	-1
chr7	109224925	109225925	.	28	.	2.81103	-1	-1
chr7	109226701	109227701	.	14	.	1.47344	-1	-1
chr7	109285702	109286702	.	27	.	2.76222	-1	-1
chr7	109318482	109319482	.	17	.	1.78269	-1	-1
chr7	109370493	109371493	.	36	.	3.67943	-1	-1
chr7	109398945	109399945	.	95	.	9.51902	-1	-1
chr7	109406308	109407308	.	10	.	1.02305	-1	-1
chr7	109415232	109416232	.	100	.	10.0405	-1	-1
chr7	109517910	109518910	.	22	.	2.27481	-1	-1
chr7	109565638	109566638	.	39	.	3.95695	-1	-1
chr7	109655060	109656060	.	100	.	10.0823	-1	-1
chr7	109661312	109662312	.	106	.	10.6314	-1	-1
chr7	109843603	109844603	.	61	.	6.19235	-1	-1
chr7	109900301	109901301	.	10	.	1.04186	-1	-1
chr7	110067868	110068868	.	11	.	1.1324	-1	-1
chr7	110955099	110956099	.	20	.	2.09783	-1	-1
chr7	111090946	111091946	.	34	.	3.44483	-1	-1
chr7	111348039	111349039	.	150	.	15.0305	-1	-1
chr7	111379436	111380436	.	49	.	4.93589	-1	-1
chr7	111751404	111752404	.	38	.	3.8376	-1	-1
chr7	111795361	111796361	.	41	.	4.15274	-1	-1
chr7	112404882	112405882	.	33	.	3.39721	-1	-1
chr7	112560094	112561094	.	95	.	9.50842	-1	-1
chr7	112626046	112627046	.	33	.	3.36078	-1	-1
chr7	112663385	112664385	.	121	.	12.1125	-1	-1
chr7	112675542	112676542	.	13	.	1.32527	-1	-1
chr7	112697296	112698296	.	15	.	1.51517	-1	-1
chr7	112751441	112752441	.	79	.	7.91039	-1	-1
chr7	112798955	112799955	.	120	.	12.0955	-1	-1
chr7	112874578	112875578	.	23	.	2.36654	-1	-1
chr7	112892523	112893523	.	48	.	4.81951	-1	-1
chr7	112959285	112960285	.	94	.	9.44205	-1	-1
chr7	112966284	112967284	.	26	.	2.60406	-1	-1
chr7	113958981	113959981	.	26	.	2.60876	-1	-1
chr7	114189037	114190037	.	10	.	1.00835	-1	-1
chr7	114358955	114359955	.	13	.	1.31938	-1	-1
chr7	114360092	114361092	.	10	.	1.03716	-1	-1
chr7	114669543	114670543	.	32	.	3.29726	-1	-1
chr7	114699156	114700156	.	10	.	1.08008	-1	-1
chr7	114712204	114713204	.	16	.	1.67863	-1	-1
chr7	114717046	114718046	.	17	.	1.78269	-1	-1
chr7	114737645	114738645	.	25	.	2.59763	-1	-1
chr7	114788199	114789199	.	31	.	3.12558	-1	-1
chr7	114793213	114794213	.	10	.	1.09538	-1	-1
chr7	114804385	114805385	.	77	.	7.73633	-1	-1
chr7	114851998	114852998	.	11	.	1.1724	-1	-1
chr7	114891207	114892207	.	42	.	4.23917	-1	-1
chr7	114892474	114893474	.	18	.	1.89323	-1	-1
chr7	114922874	114923874	.	21	.	2.19837	-1	-1
chr7	114931534	114932534	.	10	.	1.02775	-1	-1
chr7	114962680	114963680	.	14	.	1.47165	-1	-1
chr7	114984949	114985949	.	17	.	1.76798	-1	-1
chr7	115958018	115959018	.	22	.	2.26951	-1	-1
chr7	116077202	116078202	.	40	.	4.02106	-1	-1
chr7	116087229	116088229	.	24	.	2.40005	-1	-1
chr7	116097419	116098419	.	22	.	2.20837	-1	-1
chr7	116109202	116110202	.	12	.	1.22943	-1	-1
chr7	116110193	116111193	.	84	.	8.46716	-1	-1
chr7	116143457	116144457	.	10	.	1.09478	-1	-1
chr7	116164652	116165652	.	69	.	6.9908	-1	-1
chr7	116171465	116172465	.	29	.	2.9439	-1	-1
chr7	116282626	116283626	.	105	.	10.545	-1	-1
chr7	116313669	116314669	.	63	.	6.32641	-1	-1
chr7	116361358	116362358	.	65	.	6.52749	-1	-1
chr7	116373929	116374929	.	67	.	6.7709	-1	-1
chr7	116398654	116399654	.	44	.	4.49199	-1	-1
chr7	116567750	116568750	.	17	.	1.74036	-1	-1
chr7	116588253	116589253	.	48	.	4.80183	-1	-1
chr7	116671540	116672540	.	50	.	5.05173	-1	-1
chr7	116761945	116762945	.	80	.	8.00385	-1	-1
chr7	116850266	116851266	.	17	.	1.70625	-1	-1
chr7	116935967	116936967	.	26	.	2.65757	-1	-1
chr7	116948067	116949067	.	11	.	1.18592	-1	-1
chr7	117035771	117036771	.	64	.	6.47987	-1	-1
chr7	117072844	117073844	.	10	.	1.04246	-1	-1
chr7	117227033	117228033	.	20	.	2.00377	-1	-1
chr7	117307997	117308997	.	178	.	17.8039	-1	-1
chr7	117364922	117365922	.	41	.	4.10398	-1	-1
chr7	117409040	117410040	.	136	.	13.6076	-1	-1
chr7	117430058	117431058	.	121	.	12.1278	-1	-1
chr7	117575481	117576481	.	26	.	2.61876	-1	-1
chr7	117691461	117692461	.	30	.	3.01974	-1	-1
chr7	117770239	117771239	.	23	.	2.3054	-1	-1
chr7	117772317	117773317	.	18	.	1.82739	-1	-1
chr7	117773367	117774367	.	116	.	11.671	-1	-1
chr7	117788595	117789595	.	47	.	4.7554	-1	-1
chr7	117792577	117793577	.	15	.	1.52576	-1	-1
chr7	117832594	117833594	.	22	.	2.21837	-1	-1
chr7	117870315	117871315	.	25	.	2.51881	-1	-1
chr7	117944260	117945260	.	81	.	8.19904	-1	-1
chr7	117959328	117960328	.	20	.	2.0408	-1	-1
chr7	117987423	117988423	.	58	.	5.86548	-1	-1
chr7	118073680	118074680	.	47	.	4.7654	-1	-1
chr7	118089943	118090943	.	14	.	1.42992	-1	-1
chr7	118125984	118126984	.	27	.	2.79222	-1	-1
chr7	118158150	118159150	.	118	.	11.8109	-1	-1
chr7	118192871	118193871	.	70	.	7.02902	-1	-1
chr7	118392863	118393863	.	130	.	13.092	-1	-1
chr7	118925349	118926349	.	57	.	5.76256	-1	-1
chr7	119112715	119113715	.	11	.	1.10008	-1	-1
chr7	119166254	119167254	.	75	.	7.59936	-1	-1
chr7	119228252	119229252	.	80	.	8.06969	-1	-1
chr7	119276504	119277504	.	11	.	1.10538	-1	-1
chr7	119323338	119324338	.	169	.	16.9108	-1	-1
chr7	119326422	119327422	.	118	.	11.8714	-1	-1
chr7	119334026	119335026	.	12	.	1.20003	-1	-1
chr7	119350965	119351965	.	17	.	1.72274	-1	-1
chr7	119356083	119357083	.	42	.	4.20215	-1	-1
chr7	119444264	119445264	.	45	.	4.59664	-1	-1
chr7	119512248	119513248	.	108	.	10.8043	-1	-1
chr7	119520515	119521515	.	46	.	4.65016	-1	-1
chr7	119543343	119544343	.	96	.	9.67718	-1	-1
chr7	119613004	119614004	.	80	.	8.03326	-1	-1
chr7	119620810	119621810	.	10	.	1.04656	-1	-1
chr7	119787970	119788970	.	12	.	1.22003	-1	-1
chr7	119956358	119957358	.	15	.	1.56339	-1	-1
chr7	120008951	120009951	.	109	.	10.9136	-1	-1
chr7	120012252	120013252	.	27	.	2.70109	-1	-1
chr7	120063045	120064045	.	42	.	4.27739	-1	-1
chr7	120275369	120276369	.	74	.	7.42059	-1	-1
chr7	120286712	120287712	.	82	.	8.21083	-1	-1
chr7	120310348	120311348	.	21	.	2.16194	-1	-1
chr7	120381580	120382580	.	24	.	2.47178	-1	-1
chr7	120393921	120394921	.	115	.	11.5692	-1	-1
chr7	120399276	120400276	.	61	.	6.16943	-1	-1
chr7	120401670	120402670	.	23	.	2.33713	-1	-1
chr7	120411566	120412566	.	80	.	8.02855	-1	-1
chr7	120455057	120456057	.	12	.	1.20062	-1	-1
